,year,month,day,date,open,high,low,close,volume,dayOfweek,time
77,2019,1,7,07/01/2019 09:00,1.14313,1.14479,1.14292,1.14413,17634,Monday,9
78,2019,1,7,07/01/2019 10:00,1.14413,1.14452,1.1435,1.14387,18504,Monday,10
79,2019,1,7,07/01/2019 11:00,1.14387,1.14441,1.14332,1.14404,15295,Monday,11
80,2019,1,7,07/01/2019 12:00,1.14405,1.14473,1.14367,1.14393,18619,Monday,12
81,2019,1,7,07/01/2019 13:00,1.14393,1.1459,1.14392,1.14576,24262,Monday,13
82,2019,1,7,07/01/2019 14:00,1.14575,1.14727,1.14559,1.14675,26733,Monday,14
83,2019,1,7,07/01/2019 15:00,1.14683,1.14709,1.14536,1.14635,32646,Monday,15
84,2019,1,7,07/01/2019 16:00,1.14634,1.147,1.14585,1.14673,24737,Monday,16
85,2019,1,7,07/01/2019 17:00,1.14673,1.14711,1.1464,1.1469,17048,Monday,17
86,2019,1,7,07/01/2019 18:00,1.14678,1.14826,1.14676,1.14741,17220,Monday,18
87,2019,1,7,07/01/2019 19:00,1.14742,1.14824,1.14729,1.14794,13475,Monday,19
88,2019,1,7,07/01/2019 20:00,1.14797,1.14801,1.14695,1.14767,12865,Monday,20
89,2019,1,7,07/01/2019 21:00,1.14769,1.1477,1.14722,1.1474,4810,Monday,21
90,2019,1,7,07/01/2019 22:00,1.1474,1.14771,1.1471,1.14753,2937,Monday,22
91,2019,1,7,07/01/2019 23:00,1.14754,1.14806,1.14752,1.14789,7055,Monday,23
92,2019,1,8,08/01/2019 00:00,1.1479,1.14844,1.14669,1.14678,11495,Tuesday,0
93,2019,1,8,08/01/2019 01:00,1.14676,1.14693,1.1447,1.14482,16541,Tuesday,1
94,2019,1,8,08/01/2019 02:00,1.14482,1.14533,1.14415,1.14503,12616,Tuesday,2
95,2019,1,8,08/01/2019 03:00,1.14503,1.14515,1.14351,1.14385,11358,Tuesday,3
96,2019,1,8,08/01/2019 04:00,1.14385,1.14401,1.14321,1.14387,8685,Tuesday,4
97,2019,1,8,08/01/2019 05:00,1.14389,1.14441,1.14383,1.14437,8291,Tuesday,5
98,2019,1,8,08/01/2019 06:00,1.14436,1.14555,1.1441,1.14456,11378,Tuesday,6
99,2019,1,8,08/01/2019 07:00,1.14458,1.14526,1.14331,1.14438,21826,Tuesday,7
100,2019,1,8,08/01/2019 08:00,1.14439,1.14507,1.14336,1.14488,19125,Tuesday,8
101,2019,1,8,08/01/2019 09:00,1.14488,1.14611,1.14473,1.14519,17399,Tuesday,9
102,2019,1,8,08/01/2019 10:00,1.14517,1.14517,1.14342,1.14459,20371,Tuesday,10
103,2019,1,8,08/01/2019 11:00,1.14456,1.14692,1.14418,1.14654,17657,Tuesday,11
104,2019,1,8,08/01/2019 12:00,1.14654,1.14677,1.14429,1.14495,24460,Tuesday,12
105,2019,1,8,08/01/2019 13:00,1.14495,1.14497,1.14222,1.14274,32824,Tuesday,13
106,2019,1,8,08/01/2019 14:00,1.14274,1.1444,1.14244,1.14386,26493,Tuesday,14
107,2019,1,8,08/01/2019 15:00,1.14386,1.14437,1.14256,1.14416,26144,Tuesday,15
108,2019,1,8,08/01/2019 16:00,1.14415,1.14487,1.14364,1.14431,20355,Tuesday,16
109,2019,1,8,08/01/2019 17:00,1.14431,1.14555,1.14395,1.14543,17840,Tuesday,17
110,2019,1,8,08/01/2019 18:00,1.14542,1.14588,1.14404,1.14409,13792,Tuesday,18
111,2019,1,8,08/01/2019 19:00,1.14409,1.14445,1.1439,1.14422,11017,Tuesday,19
112,2019,1,8,08/01/2019 20:00,1.1442,1.14423,1.14359,1.14403,10756,Tuesday,20
113,2019,1,8,08/01/2019 21:00,1.14404,1.14417,1.14375,1.14406,4282,Tuesday,21
114,2019,1,8,08/01/2019 22:00,1.14406,1.14434,1.1437,1.14405,2579,Tuesday,22
115,2019,1,8,08/01/2019 23:00,1.14406,1.14579,1.14403,1.14572,5741,Tuesday,23
116,2019,1,9,09/01/2019 00:00,1.14573,1.14621,1.14537,1.1456,9694,Wednesday,0
117,2019,1,9,09/01/2019 01:00,1.14559,1.1466,1.14554,1.14574,12334,Wednesday,1
118,2019,1,9,09/01/2019 02:00,1.14574,1.14604,1.14484,1.14516,10757,Wednesday,2
119,2019,1,9,09/01/2019 03:00,1.14516,1.14596,1.14515,1.14543,7142,Wednesday,3
120,2019,1,9,09/01/2019 04:00,1.14541,1.14597,1.1452,1.14597,5844,Wednesday,4
121,2019,1,9,09/01/2019 05:00,1.14598,1.1464,1.14569,1.14606,7902,Wednesday,5
122,2019,1,9,09/01/2019 06:00,1.14606,1.14648,1.14555,1.14586,7448,Wednesday,6
123,2019,1,9,09/01/2019 07:00,1.14587,1.14784,1.14541,1.14656,19176,Wednesday,7
124,2019,1,9,09/01/2019 08:00,1.14657,1.14759,1.14607,1.14629,23884,Wednesday,8
125,2019,1,9,09/01/2019 09:00,1.14629,1.14715,1.14559,1.14603,24108,Wednesday,9
126,2019,1,9,09/01/2019 10:00,1.14605,1.1463,1.14452,1.14522,20628,Wednesday,10
127,2019,1,9,09/01/2019 11:00,1.14522,1.14562,1.14389,1.14561,17576,Wednesday,11
128,2019,1,9,09/01/2019 12:00,1.1456,1.14587,1.1446,1.14504,19641,Wednesday,12
129,2019,1,9,09/01/2019 13:00,1.14504,1.14642,1.14478,1.14621,25891,Wednesday,13
130,2019,1,9,09/01/2019 14:00,1.14621,1.15254,1.14615,1.15245,57149,Wednesday,14
131,2019,1,9,09/01/2019 15:00,1.15242,1.15405,1.15086,1.15102,44604,Wednesday,15
132,2019,1,9,09/01/2019 16:00,1.15103,1.15377,1.15092,1.15239,34722,Wednesday,16
133,2019,1,9,09/01/2019 17:00,1.1524,1.15345,1.15212,1.15325,22224,Wednesday,17
134,2019,1,9,09/01/2019 18:00,1.15327,1.15406,1.15286,1.15362,21610,Wednesday,18
135,2019,1,9,09/01/2019 19:00,1.15362,1.15578,1.15291,1.15431,32221,Wednesday,19
136,2019,1,9,09/01/2019 20:00,1.1543,1.15544,1.15426,1.15542,20930,Wednesday,20
137,2019,1,9,09/01/2019 21:00,1.15544,1.1555,1.15416,1.15417,7595,Wednesday,21
138,2019,1,9,09/01/2019 22:00,1.15419,1.15498,1.15386,1.15485,4529,Wednesday,22
139,2019,1,9,09/01/2019 23:00,1.15485,1.15548,1.15479,1.15541,6877,Wednesday,23
140,2019,1,10,10/01/2019 00:00,1.15541,1.15587,1.15501,1.15554,12192,Thursday,0
141,2019,1,10,10/01/2019 01:00,1.15554,1.15607,1.15433,1.15537,17417,Thursday,1
142,2019,1,10,10/01/2019 02:00,1.15539,1.15565,1.15486,1.15545,9700,Thursday,2
143,2019,1,10,10/01/2019 03:00,1.15544,1.15697,1.15544,1.15691,12170,Thursday,3
144,2019,1,10,10/01/2019 04:00,1.15692,1.15692,1.1558,1.15584,8255,Thursday,4
145,2019,1,10,10/01/2019 05:00,1.15584,1.15627,1.15534,1.15604,8228,Thursday,5
146,2019,1,10,10/01/2019 06:00,1.15605,1.15613,1.15508,1.1552,10665,Thursday,6
147,2019,1,10,10/01/2019 07:00,1.15519,1.1556,1.15343,1.1541,25907,Thursday,7
148,2019,1,10,10/01/2019 08:00,1.15409,1.15578,1.15284,1.15287,25351,Thursday,8
149,2019,1,10,10/01/2019 09:00,1.15288,1.15331,1.15195,1.15243,21317,Thursday,9
150,2019,1,10,10/01/2019 10:00,1.15242,1.15324,1.15176,1.15276,17709,Thursday,10
151,2019,1,10,10/01/2019 11:00,1.15276,1.15392,1.15257,1.15292,20463,Thursday,11
152,2019,1,10,10/01/2019 12:00,1.15292,1.15391,1.15237,1.15338,23215,Thursday,12
153,2019,1,10,10/01/2019 13:00,1.15338,1.15451,1.15192,1.15204,26865,Thursday,13
154,2019,1,10,10/01/2019 14:00,1.15205,1.15308,1.15162,1.15256,27900,Thursday,14
155,2019,1,10,10/01/2019 15:00,1.15257,1.15273,1.15148,1.15225,31508,Thursday,15
156,2019,1,10,10/01/2019 16:00,1.15227,1.15233,1.15102,1.15164,26665,Thursday,16
157,2019,1,10,10/01/2019 17:00,1.15164,1.15183,1.14972,1.15057,99655,Thursday,17
158,2019,1,10,10/01/2019 18:00,1.15061,1.15133,1.14844,1.14978,28502,Thursday,18
159,2019,1,10,10/01/2019 19:00,1.14978,1.15056,1.14951,1.14997,21386,Thursday,19
160,2019,1,10,10/01/2019 20:00,1.14997,1.15001,1.14951,1.14977,11498,Thursday,20
161,2019,1,10,10/01/2019 21:00,1.14978,1.15009,1.14975,1.14994,5298,Thursday,21
162,2019,1,11,11/01/2019 00:00,1.15082,1.1517,1.15058,1.15113,10475,Friday,0
163,2019,1,11,11/01/2019 01:00,1.15113,1.15227,1.1507,1.15177,11385,Friday,1
164,2019,1,11,11/01/2019 02:00,1.15177,1.15249,1.15133,1.15218,10059,Friday,2
165,2019,1,11,11/01/2019 03:00,1.15218,1.15277,1.15186,1.15248,7223,Friday,3
166,2019,1,11,11/01/2019 04:00,1.15248,1.153,1.15225,1.15289,7387,Friday,4
167,2019,1,11,11/01/2019 05:00,1.1529,1.15308,1.15217,1.15253,7293,Friday,5
168,2019,1,11,11/01/2019 06:00,1.15253,1.15291,1.15171,1.15227,8646,Friday,6
169,2019,1,11,11/01/2019 07:00,1.15226,1.1532,1.15216,1.15261,16498,Friday,7
170,2019,1,11,11/01/2019 08:00,1.1526,1.153,1.15173,1.15291,20986,Friday,8
171,2019,1,11,11/01/2019 09:00,1.15293,1.15295,1.15164,1.15196,20597,Friday,9
172,2019,1,11,11/01/2019 10:00,1.15197,1.15403,1.15155,1.15345,21934,Friday,10
173,2019,1,11,11/01/2019 11:00,1.15345,1.15346,1.15188,1.15318,22642,Friday,11
174,2019,1,11,11/01/2019 12:00,1.15319,1.15364,1.15221,1.15278,20423,Friday,12
175,2019,1,11,11/01/2019 13:00,1.15279,1.15356,1.152,1.15265,25001,Friday,13
176,2019,1,11,11/01/2019 14:00,1.15265,1.15269,1.1458,1.14701,38568,Friday,14
177,2019,1,11,11/01/2019 15:00,1.14698,1.14811,1.14618,1.14773,26665,Friday,15
178,2019,1,11,11/01/2019 16:00,1.14774,1.14794,1.14646,1.14781,24838,Friday,16
179,2019,1,11,11/01/2019 17:00,1.14781,1.14858,1.14776,1.14823,20096,Friday,17
180,2019,1,11,11/01/2019 18:00,1.14823,1.14837,1.14695,1.14708,14421,Friday,18
181,2019,1,11,11/01/2019 19:00,1.14707,1.14729,1.1463,1.1465,13269,Friday,19
182,2019,1,11,11/01/2019 20:00,1.14651,1.14654,1.1458,1.14626,15151,Friday,20
183,2019,1,11,11/01/2019 21:00,1.14626,1.14692,1.14601,1.14656,5487,Friday,21
184,2019,1,14,14/01/2019 00:00,1.14598,1.14662,1.14596,1.14626,5996,Monday,0
185,2019,1,14,14/01/2019 01:00,1.14626,1.14772,1.14626,1.14758,7608,Monday,1
186,2019,1,14,14/01/2019 02:00,1.14758,1.14776,1.14664,1.14667,7751,Monday,2
187,2019,1,14,14/01/2019 03:00,1.14666,1.1472,1.1466,1.14684,8874,Monday,3
188,2019,1,14,14/01/2019 04:00,1.14685,1.14761,1.14684,1.14757,5910,Monday,4
189,2019,1,14,14/01/2019 05:00,1.14761,1.14812,1.14747,1.14784,7974,Monday,5
190,2019,1,14,14/01/2019 06:00,1.14785,1.14804,1.14689,1.14742,8998,Monday,6
191,2019,1,14,14/01/2019 07:00,1.14743,1.1481,1.14544,1.14794,21696,Monday,7
192,2019,1,14,14/01/2019 08:00,1.14793,1.1482,1.1465,1.1475,22697,Monday,8
193,2019,1,14,14/01/2019 09:00,1.1475,1.14798,1.14607,1.14624,22303,Monday,9
194,2019,1,14,14/01/2019 10:00,1.14625,1.14657,1.14506,1.14617,24847,Monday,10
195,2019,1,14,14/01/2019 11:00,1.14617,1.14735,1.14526,1.14703,26037,Monday,11
196,2019,1,14,14/01/2019 12:00,1.14703,1.14715,1.14554,1.14681,24564,Monday,12
197,2019,1,14,14/01/2019 13:00,1.1468,1.14702,1.14563,1.14596,24164,Monday,13
198,2019,1,14,14/01/2019 14:00,1.14594,1.14681,1.14535,1.14655,21675,Monday,14
199,2019,1,14,14/01/2019 15:00,1.14655,1.14804,1.14625,1.14673,21166,Monday,15
200,2019,1,14,14/01/2019 16:00,1.14674,1.14795,1.14631,1.14791,21140,Monday,16
201,2019,1,14,14/01/2019 17:00,1.14792,1.14797,1.14735,1.14767,15127,Monday,17
202,2019,1,14,14/01/2019 18:00,1.14768,1.14771,1.14676,1.14695,10067,Monday,18
203,2019,1,14,14/01/2019 19:00,1.14697,1.14707,1.14645,1.14656,12473,Monday,19
204,2019,1,14,14/01/2019 20:00,1.14655,1.14701,1.14635,1.14687,10875,Monday,20
205,2019,1,14,14/01/2019 21:00,1.14689,1.14703,1.14674,1.14679,5756,Monday,21
206,2019,1,14,14/01/2019 22:00,1.14679,1.14712,1.14644,1.14664,4420,Monday,22
207,2019,1,14,14/01/2019 23:00,1.14672,1.14726,1.14672,1.14726,5230,Monday,23
208,2019,1,15,15/01/2019 00:00,1.14727,1.14776,1.14714,1.14765,5382,Tuesday,0
209,2019,1,15,15/01/2019 01:00,1.14766,1.14896,1.14724,1.14846,11512,Tuesday,1
210,2019,1,15,15/01/2019 02:00,1.14846,1.14895,1.14813,1.14834,8159,Tuesday,2
211,2019,1,15,15/01/2019 03:00,1.14835,1.14862,1.14816,1.14852,7583,Tuesday,3
212,2019,1,15,15/01/2019 04:00,1.14852,1.14852,1.14785,1.14798,7023,Tuesday,4
213,2019,1,15,15/01/2019 05:00,1.14798,1.14832,1.14761,1.14831,7741,Tuesday,5
214,2019,1,15,15/01/2019 06:00,1.14831,1.14831,1.14718,1.14759,8451,Tuesday,6
215,2019,1,15,15/01/2019 07:00,1.14759,1.14827,1.14694,1.14704,15673,Tuesday,7
216,2019,1,15,15/01/2019 08:00,1.14703,1.1474,1.14532,1.14609,24424,Tuesday,8
217,2019,1,15,15/01/2019 09:00,1.14609,1.14632,1.14232,1.14335,28572,Tuesday,9
218,2019,1,15,15/01/2019 10:00,1.14336,1.14392,1.14241,1.14293,25437,Tuesday,10
219,2019,1,15,15/01/2019 11:00,1.14293,1.14358,1.14244,1.14316,21776,Tuesday,11
220,2019,1,15,15/01/2019 12:00,1.14317,1.14346,1.14122,1.14298,25771,Tuesday,12
221,2019,1,15,15/01/2019 13:00,1.14298,1.14439,1.14174,1.14385,24968,Tuesday,13
222,2019,1,15,15/01/2019 14:00,1.14385,1.14548,1.1435,1.1454,29998,Tuesday,14
223,2019,1,15,15/01/2019 15:00,1.1454,1.14548,1.1429,1.14389,40366,Tuesday,15
224,2019,1,15,15/01/2019 16:00,1.14389,1.14403,1.13836,1.13923,32119,Tuesday,16
225,2019,1,15,15/01/2019 17:00,1.13923,1.14006,1.1383,1.13896,19675,Tuesday,17
226,2019,1,15,15/01/2019 18:00,1.13896,1.13897,1.13819,1.1387,18996,Tuesday,18
227,2019,1,15,15/01/2019 19:00,1.1387,1.14023,1.1384,1.14013,26433,Tuesday,19
228,2019,1,15,15/01/2019 20:00,1.14014,1.14174,1.13997,1.14131,22454,Tuesday,20
229,2019,1,15,15/01/2019 21:00,1.14135,1.14158,1.1408,1.14121,6068,Tuesday,21
230,2019,1,15,15/01/2019 22:00,1.14119,1.14121,1.14037,1.14057,3252,Tuesday,22
231,2019,1,15,15/01/2019 23:00,1.14057,1.14144,1.14057,1.14141,6071,Tuesday,23
232,2019,1,16,16/01/2019 00:00,1.1414,1.14142,1.14055,1.14104,8508,Wednesday,0
233,2019,1,16,16/01/2019 01:00,1.14104,1.14126,1.13966,1.13982,11094,Wednesday,1
234,2019,1,16,16/01/2019 02:00,1.13981,1.14032,1.13961,1.14011,7652,Wednesday,2
235,2019,1,16,16/01/2019 03:00,1.14011,1.1404,1.13967,1.14031,6434,Wednesday,3
236,2019,1,16,16/01/2019 04:00,1.1403,1.1411,1.14023,1.14101,7701,Wednesday,4
237,2019,1,16,16/01/2019 05:00,1.14101,1.14151,1.14075,1.14116,9119,Wednesday,5
238,2019,1,16,16/01/2019 06:00,1.14115,1.14136,1.13967,1.13979,9848,Wednesday,6
239,2019,1,16,16/01/2019 07:00,1.13979,1.14106,1.13914,1.13938,17641,Wednesday,7
240,2019,1,16,16/01/2019 08:00,1.13937,1.14216,1.13931,1.14215,26714,Wednesday,8
241,2019,1,16,16/01/2019 09:00,1.14214,1.14248,1.14086,1.14104,22436,Wednesday,9
242,2019,1,16,16/01/2019 10:00,1.14105,1.14115,1.13994,1.13999,15867,Wednesday,10
243,2019,1,16,16/01/2019 11:00,1.13999,1.1402,1.13777,1.13781,22180,Wednesday,11
244,2019,1,16,16/01/2019 12:00,1.13781,1.13968,1.13779,1.13867,23825,Wednesday,12
245,2019,1,16,16/01/2019 13:00,1.13866,1.13958,1.13847,1.139,24026,Wednesday,13
246,2019,1,16,16/01/2019 14:00,1.13902,1.14031,1.13901,1.13976,27160,Wednesday,14
247,2019,1,16,16/01/2019 15:00,1.13975,1.14037,1.1392,1.13941,27740,Wednesday,15
248,2019,1,16,16/01/2019 16:00,1.13942,1.14106,1.13939,1.14074,22642,Wednesday,16
249,2019,1,16,16/01/2019 17:00,1.14074,1.14078,1.1396,1.13995,17627,Wednesday,17
250,2019,1,16,16/01/2019 18:00,1.13994,1.14098,1.1399,1.1407,11899,Wednesday,18
251,2019,1,16,16/01/2019 19:00,1.1407,1.14094,1.1397,1.13975,20264,Wednesday,19
252,2019,1,16,16/01/2019 20:00,1.13976,1.14024,1.13921,1.13924,17018,Wednesday,20
253,2019,1,16,16/01/2019 21:00,1.13924,1.13962,1.139,1.13911,6291,Wednesday,21
254,2019,1,16,16/01/2019 22:00,1.13911,1.13964,1.13907,1.13945,3523,Wednesday,22
255,2019,1,16,16/01/2019 23:00,1.13947,1.13999,1.13946,1.13994,5831,Wednesday,23
256,2019,1,17,17/01/2019 00:00,1.13994,1.13994,1.13944,1.1398,7036,Thursday,0
257,2019,1,17,17/01/2019 01:00,1.1398,1.14005,1.1394,1.1394,9202,Thursday,1
258,2019,1,17,17/01/2019 02:00,1.13942,1.13964,1.13885,1.13901,8139,Thursday,2
259,2019,1,17,17/01/2019 03:00,1.13903,1.13909,1.13862,1.13881,6382,Thursday,3
260,2019,1,17,17/01/2019 04:00,1.13883,1.13895,1.1382,1.13825,7991,Thursday,4
261,2019,1,17,17/01/2019 05:00,1.13825,1.13875,1.13791,1.13875,7573,Thursday,5
262,2019,1,17,17/01/2019 06:00,1.13874,1.13916,1.13844,1.13871,10475,Thursday,6
263,2019,1,17,17/01/2019 07:00,1.13871,1.1394,1.13713,1.13879,18718,Thursday,7
264,2019,1,17,17/01/2019 08:00,1.13879,1.13984,1.13823,1.13955,25125,Thursday,8
265,2019,1,17,17/01/2019 09:00,1.13956,1.14015,1.13913,1.13935,21266,Thursday,9
266,2019,1,17,17/01/2019 10:00,1.13935,1.14018,1.13885,1.13999,20053,Thursday,10
267,2019,1,17,17/01/2019 11:00,1.14,1.14052,1.13955,1.13995,20757,Thursday,11
268,2019,1,17,17/01/2019 12:00,1.13995,1.14059,1.13989,1.14011,19176,Thursday,12
269,2019,1,17,17/01/2019 13:00,1.14011,1.14047,1.13826,1.13978,28775,Thursday,13
270,2019,1,17,17/01/2019 14:00,1.13978,1.14007,1.1385,1.13871,29716,Thursday,14
271,2019,1,17,17/01/2019 15:00,1.13869,1.13943,1.137,1.13804,26879,Thursday,15
272,2019,1,17,17/01/2019 16:00,1.13805,1.13932,1.13777,1.13849,23620,Thursday,16
273,2019,1,17,17/01/2019 17:00,1.13851,1.1389,1.13824,1.13863,16258,Thursday,17
274,2019,1,17,17/01/2019 18:00,1.13862,1.13943,1.13804,1.13813,17145,Thursday,18
275,2019,1,17,17/01/2019 19:00,1.13812,1.14002,1.13799,1.13895,23425,Thursday,19
276,2019,1,17,17/01/2019 20:00,1.13894,1.13923,1.13852,1.13912,19733,Thursday,20
277,2019,1,17,17/01/2019 21:00,1.13911,1.13925,1.13877,1.1388,4874,Thursday,21
278,2019,1,18,18/01/2019 00:00,1.1392,1.13951,1.13881,1.1394,8825,Friday,0
279,2019,1,18,18/01/2019 01:00,1.1394,1.13997,1.13921,1.13951,11708,Friday,1
280,2019,1,18,18/01/2019 02:00,1.13951,1.13969,1.13904,1.13947,7711,Friday,2
281,2019,1,18,18/01/2019 03:00,1.13946,1.13969,1.13935,1.13938,7359,Friday,3
282,2019,1,18,18/01/2019 04:00,1.13942,1.13969,1.13921,1.13936,4937,Friday,4
283,2019,1,18,18/01/2019 05:00,1.13936,1.13938,1.13868,1.13892,5795,Friday,5
284,2019,1,18,18/01/2019 06:00,1.13891,1.13972,1.1388,1.13953,8408,Friday,6
285,2019,1,18,18/01/2019 07:00,1.13953,1.13991,1.13899,1.13914,15719,Friday,7
286,2019,1,18,18/01/2019 08:00,1.13913,1.14006,1.13883,1.13956,21907,Friday,8
287,2019,1,18,18/01/2019 09:00,1.13957,1.14006,1.13926,1.1398,21573,Friday,9
288,2019,1,18,18/01/2019 10:00,1.1398,1.14096,1.13979,1.14067,22660,Friday,10
289,2019,1,18,18/01/2019 11:00,1.14067,1.14099,1.14028,1.14046,17810,Friday,11
290,2019,1,18,18/01/2019 12:00,1.14046,1.14103,1.14012,1.14027,21225,Friday,12
291,2019,1,18,18/01/2019 13:00,1.14027,1.14062,1.13964,1.13976,23392,Friday,13
292,2019,1,18,18/01/2019 14:00,1.13975,1.14005,1.13737,1.13739,30787,Friday,14
293,2019,1,18,18/01/2019 15:00,1.13743,1.13822,1.13604,1.1367,38449,Friday,15
294,2019,1,18,18/01/2019 16:00,1.13671,1.13677,1.13532,1.13619,32988,Friday,16
295,2019,1,18,18/01/2019 17:00,1.13621,1.13637,1.13566,1.1358,19640,Friday,17
296,2019,1,18,18/01/2019 18:00,1.13583,1.13684,1.13578,1.13651,19775,Friday,18
297,2019,1,18,18/01/2019 19:00,1.13652,1.1372,1.1363,1.13697,20734,Friday,19
298,2019,1,18,18/01/2019 20:00,1.13697,1.13698,1.1362,1.1365,15662,Friday,20
299,2019,1,18,18/01/2019 21:00,1.13649,1.13658,1.13611,1.13614,6160,Friday,21
300,2019,1,21,21/01/2019 00:00,1.13651,1.13773,1.13647,1.13742,6727,Monday,0
301,2019,1,21,21/01/2019 01:00,1.13742,1.13772,1.1371,1.13762,8832,Monday,1
302,2019,1,21,21/01/2019 02:00,1.13764,1.13801,1.13753,1.13766,9172,Monday,2
303,2019,1,21,21/01/2019 03:00,1.13769,1.13771,1.13735,1.1375,7855,Monday,3
304,2019,1,21,21/01/2019 04:00,1.1375,1.13786,1.13731,1.13786,5295,Monday,4
305,2019,1,21,21/01/2019 05:00,1.13786,1.13787,1.13736,1.13778,6142,Monday,5
306,2019,1,21,21/01/2019 06:00,1.13778,1.13804,1.1375,1.13795,7558,Monday,6
307,2019,1,21,21/01/2019 07:00,1.13795,1.1391,1.13757,1.13846,13763,Monday,7
308,2019,1,21,21/01/2019 08:00,1.13846,1.13865,1.13723,1.13746,13057,Monday,8
309,2019,1,21,21/01/2019 09:00,1.13745,1.13761,1.13659,1.13712,15258,Monday,9
310,2019,1,21,21/01/2019 10:00,1.13712,1.13801,1.13709,1.1377,12615,Monday,10
311,2019,1,21,21/01/2019 11:00,1.1377,1.13775,1.13675,1.13686,13637,Monday,11
312,2019,1,21,21/01/2019 12:00,1.13684,1.13696,1.1359,1.13677,16801,Monday,12
313,2019,1,21,21/01/2019 13:00,1.13681,1.13687,1.13567,1.13611,17969,Monday,13
314,2019,1,21,21/01/2019 14:00,1.13612,1.13662,1.13572,1.13642,17669,Monday,14
315,2019,1,21,21/01/2019 15:00,1.13643,1.13682,1.13587,1.13632,18877,Monday,15
316,2019,1,21,21/01/2019 16:00,1.13633,1.1371,1.13633,1.13695,14215,Monday,16
317,2019,1,21,21/01/2019 17:00,1.13696,1.137,1.1367,1.13681,5611,Monday,17
318,2019,1,21,21/01/2019 18:00,1.13682,1.13695,1.13638,1.13676,4118,Monday,18
319,2019,1,21,21/01/2019 19:00,1.13677,1.13689,1.13668,1.13689,1775,Monday,19
320,2019,1,21,21/01/2019 20:00,1.13688,1.13715,1.13668,1.13683,3284,Monday,20
321,2019,1,21,21/01/2019 21:00,1.13683,1.13693,1.13658,1.13658,6016,Monday,21
322,2019,1,21,21/01/2019 22:00,1.13658,1.13702,1.13638,1.13694,4745,Monday,22
323,2019,1,21,21/01/2019 23:00,1.13697,1.13715,1.13678,1.13688,6407,Monday,23
324,2019,1,22,22/01/2019 00:00,1.13687,1.13717,1.13677,1.13682,6818,Tuesday,0
325,2019,1,22,22/01/2019 01:00,1.13681,1.13728,1.13665,1.13698,6994,Tuesday,1
326,2019,1,22,22/01/2019 02:00,1.13698,1.13709,1.13666,1.13701,7620,Tuesday,2
327,2019,1,22,22/01/2019 03:00,1.13701,1.13708,1.1362,1.13622,8358,Tuesday,3
328,2019,1,22,22/01/2019 04:00,1.13624,1.13624,1.13557,1.13584,9404,Tuesday,4
329,2019,1,22,22/01/2019 05:00,1.13585,1.1361,1.13557,1.13574,7353,Tuesday,5
330,2019,1,22,22/01/2019 06:00,1.13573,1.13598,1.13497,1.1354,10543,Tuesday,6
331,2019,1,22,22/01/2019 07:00,1.13539,1.13557,1.13459,1.13531,17877,Tuesday,7
332,2019,1,22,22/01/2019 08:00,1.13531,1.13638,1.135,1.13606,21826,Tuesday,8
333,2019,1,22,22/01/2019 09:00,1.13606,1.13649,1.13567,1.13607,20076,Tuesday,9
334,2019,1,22,22/01/2019 10:00,1.13608,1.13671,1.13563,1.13625,19249,Tuesday,10
335,2019,1,22,22/01/2019 11:00,1.13624,1.13626,1.13572,1.13583,17079,Tuesday,11
336,2019,1,22,22/01/2019 12:00,1.13585,1.13626,1.13544,1.13546,20515,Tuesday,12
337,2019,1,22,22/01/2019 13:00,1.13547,1.13555,1.1345,1.13455,27057,Tuesday,13
338,2019,1,22,22/01/2019 14:00,1.13456,1.13555,1.13361,1.13553,32394,Tuesday,14
339,2019,1,22,22/01/2019 15:00,1.13555,1.13646,1.13544,1.13562,28872,Tuesday,15
340,2019,1,22,22/01/2019 16:00,1.13563,1.13651,1.13549,1.1359,17184,Tuesday,16
341,2019,1,22,22/01/2019 17:00,1.13591,1.13713,1.13581,1.13691,13499,Tuesday,17
342,2019,1,22,22/01/2019 18:00,1.13691,1.13739,1.13648,1.13677,19781,Tuesday,18
343,2019,1,22,22/01/2019 19:00,1.13677,1.13681,1.1361,1.13616,15655,Tuesday,19
344,2019,1,22,22/01/2019 20:00,1.13616,1.13643,1.1352,1.13521,20774,Tuesday,20
345,2019,1,22,22/01/2019 21:00,1.13522,1.13626,1.13522,1.13595,7213,Tuesday,21
346,2019,1,22,22/01/2019 22:00,1.13594,1.13646,1.1359,1.13627,3585,Tuesday,22
347,2019,1,22,22/01/2019 23:00,1.13627,1.13641,1.13611,1.13633,6220,Tuesday,23
348,2019,1,23,23/01/2019 00:00,1.13634,1.13648,1.13615,1.13641,7596,Wednesday,0
349,2019,1,23,23/01/2019 01:00,1.13641,1.13676,1.13601,1.13654,12983,Wednesday,1
350,2019,1,23,23/01/2019 02:00,1.13653,1.13663,1.13627,1.1365,9281,Wednesday,2
351,2019,1,23,23/01/2019 03:00,1.1365,1.13686,1.13636,1.13639,7284,Wednesday,3
352,2019,1,23,23/01/2019 04:00,1.13638,1.13677,1.13631,1.13663,6992,Wednesday,4
353,2019,1,23,23/01/2019 05:00,1.13663,1.13686,1.13633,1.13681,7422,Wednesday,5
354,2019,1,23,23/01/2019 06:00,1.13681,1.13719,1.13653,1.13713,8864,Wednesday,6
355,2019,1,23,23/01/2019 07:00,1.13713,1.13717,1.13629,1.13651,18156,Wednesday,7
